Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2019-04-11 00:00:00+00:00,0.08992899954319,0.09071599692106247,0.07762899994850159,0.08338499814271927,163656338,0.0,0.0,0.013086996972560883,0.006544001400470734,0.08801514229604177,0.08319785765239171,0.07633976212569646,0.0033172231605264413,0.012095942612305295
2019-04-12 00:00:00+00:00,0.0835840031504631,0.08537600189447403,0.08039700239896774,0.08346299827098846,110371615,0.0,0.0,0.004978999495506287,0.00012100487947463989,0.08690614253282547,0.08406742875065122,0.07754933355110032,0.0033622185987223535,0.011428420875151961
2019-04-13 00:00:00+00:00,0.08348499983549118,0.08550699800252914,0.08290699869394302,0.08373100310564041,71755836,0.0,0.0,0.0025999993085861206,-0.00024600327014923096,0.08596928630556379,0.08492400018232209,0.07849933366690363,0.0031707253215736957,0.011049591887559019
2019-04-14 00:00:00+00:00,0.08373100310564041,0.0854789987206459,0.08137200027704239,0.08464299887418747,82514758,0.0,0.0,0.004106998443603516,-0.0009119957685470581,0.08513485746724266,0.08598807134798594,0.07959166701350893,0.0024773468970447064,0.010422269245964714
2019-04-15 00:00:00+00:00,0.08464299887418747,0.08563400059938431,0.08135999739170074,0.08230700343847275,73555913,0.0,0.0,0.004274003207683563,0.0023359954357147217,0.08446314398731504,0.08670071459242276,0.08070033380673045,0.0025215553839098744,0.009303352173962186
2019-04-16 00:00:00+00:00,0.08226499706506729,0.08386000245809555,0.08045099675655365,0.08378300070762634,65962870,0.0,0.0,0.0034090057015419006,-0.0015180036425590515,0.08446800070149559,0.08658042869397573,0.0817200005764053,0.002519982895243678,0.008314790289312817
2019-04-17 00:00:00+00:00,0.08378499746322632,0.08455999940633774,0.0820780023932457,0.08307400345802307,66210753,0.0,0.0,0.002481997013092041,0.0007109940052032471,0.08348371514252254,0.08603407176477569,0.08245709609417688,0.0007138335809944856,0.007660361804599835
2019-04-18 00:00:00+00:00,0.08306600153446198,0.08388300240039825,0.08137699961662292,0.08177500218153,70016366,0.0,0.0,0.0025060027837753296,0.0012909993529319763,0.0832537157194955,0.08563442900776863,0.08321647700809297,0.0009658335849578645,0.006653764075098243
2019-04-19 00:00:00+00:00,0.08173900097608566,0.08178199827671051,0.0782100036740303,0.0794999971985817,82646736,0.0,0.0,0.0035719946026802063,0.0022390037775039673,0.08268757270915168,0.08479685762098857,0.08360747673681804,0.0017029379159634451,0.006139171826316266
2019-04-20 00:00:00+00:00,0.0795150026679039,0.0795150026679039,0.07540100067853928,0.07650599628686905,77410325,0.0,0.0,0.004114001989364624,0.003009006381034851,0.08165542887789863,0.08381235759173121,0.08383447641418093,0.00280077010621474,0.005754462900887352
2019-04-21 00:00:00+00:00,0.076555997133255,0.07797800004482269,0.07198899984359741,0.07410600036382675,89301952,0.0,0.0,0.005989000201225281,0.002449996769428253,0.08015014337641853,0.08264250042183059,0.08404209535746347,0.003634854065084777,0.005279819116193568
2019-04-22 00:00:00+00:00,0.07410100102424622,0.07937599718570709,0.07222100347280502,0.0780399963259697,90476347,0.0,0.0,0.007154993712902069,-0.00393899530172348,0.07954057093177523,0.08200185745954514,0.08431400003887358,0.003570074923049716,0.004768800642612072
2019-04-23 00:00:00+00:00,0.07806699723005295,0.08033300191164017,0.07432100176811218,0.07452400028705597,100698845,0.0,0.0,0.006012000143527985,0.0035429969429969788,0.07821785658597946,0.08134292864373752,0.08379290465797697,0.003449477440703533,0.005213643264151721
2019-04-24 00:00:00+00:00,0.07452400028705597,0.07583999633789062,0.06873700022697449,0.07264500111341476,90318024,0.0,0.0,0.007102996110916138,0.0018789991736412048,0.07672799910817828,0.08010585712535041,0.08293204754590988,0.003248850982261282,0.00549694675670249
2019-04-25 00:00:00+00:00,0.07264299690723419,0.07603000104427338,0.06866800040006638,0.06924399733543396,96537994,0.0,0.0,0.007362000644207001,0.003398999571800232,0.07493785555873599,0.07909578563911575,0.08206890452475775,0.003450505790179621,0.006149595227354574
2019-04-26 00:00:00+00:00,0.06934700161218643,0.07082799822092056,0.06688100099563599,0.06921900063753128,83227768,0.0,0.0,0.003946997225284576,0.00012800097465515137,0.07346914176430021,0.07807835723672595,0.08102095233542579,0.003372147314061194,0.006381832981133308
2019-04-27 00:00:00+00:00,0.06921099871397018,0.071602001786232,0.06827399879693985,0.0701960027217865,50161507,0.0,0.0,0.0033280029892921448,-0.0009850040078163147,0.07256771411214556,0.0771115714950221,0.08006414309853599,0.003266782723166437,0.00642889403244982
2019-04-28 00:00:00+00:00,0.07018899917602539,0.0706460028886795,0.06802000105381012,0.06859099864959717,42979831,0.0,0.0,0.0026260018348693848,0.0015980005264282227,0.07177985672439847,0.0759650000504085,0.07902161918935321,0.003491277765046145,0.006429810268238469
2019-04-29 00:00:00+00:00,0.0686199963092804,0.06897000223398209,0.06420399993658066,0.06463100016117096,69287156,0.0,0.0,0.004766002297401428,0.003988996148109436,0.06986428584371294,0.07470242838774409,0.07795600025426774,0.0031455005519564344,0.006878569919237547
2019-04-30 00:00:00+00:00,0.06466100364923477,0.07034599781036377,0.06466100364923477,0.07034599781036377,62990602,0.0,0.0,0.005684994161128998,-0.005684994161128998,0.06926742834704262,0.07374264246651105,0.07731776187817256,0.002428664858179613,0.006935753088651344
2019-05-01 00:00:00+00:00,0.07033800333738327,0.07077000290155411,0.06753300130367279,0.06901399791240692,58865338,0.0,0.0,0.003237001597881317,0.0013240054249763489,0.06874871360404151,0.0727383563561099,0.07632014261824745,0.001921945726815672,0.006520039829603819
2019-05-02 00:00:00+00:00,0.06902000308036804,0.06971000134944916,0.0682779997587204,0.06857900321483612,55122571,0.0,0.0,0.0014320015907287598,0.0004409998655319214,0.0686537144439561,0.07179578500134605,0.0756150952407292,0.0019097807038005352,0.006518406689438543
2019-05-03 00:00:00+00:00,0.06857500225305557,0.07193700224161148,0.06765200197696686,0.06985799968242645,77726744,0.0,0.0,0.004285000264644623,-0.0012829974293708801,0.06874500002179827,0.07110707089304924,0.07496723816508338,0.0019560162353429314,0.0063739037805479615
2019-05-04 00:00:00+00:00,0.06985799968242645,0.07195399701595306,0.0658319965004921,0.066880002617836,75467767,0.0,0.0,0.006122000515460968,0.002977997064590454,0.0682712857212339,0.07041949991668973,0.07416480957042604,0.0019475611624561967,0.006275392682123575
2019-05-05 00:00:00+00:00,0.06690700352191925,0.06796599924564362,0.06570900231599808,0.06614600121974945,49098473,0.0,0.0,0.0022569969296455383,0.0007610023021697998,0.0679220003741128,0.06985092854925565,0.07328400015830994,0.0020943806948092083,0.006024232618958653
2019-05-06 00:00:00+00:00,0.06616400182247162,0.06847099959850311,0.06368199735879898,0.06678000092506409,60289464,0.0,0.0,0.004789002239704132,-0.0006159991025924683,0.0682290004832404,0.06904664316347667,0.07254461908624285,0.0016397316772240925,0.00581048457107664
2019-05-07 00:00:00+00:00,0.06675899773836136,0.0686430037021637,0.06403599679470062,0.06403599679470062,53650714,0.0,0.0,0.004607006907463074,0.002723000943660736,0.0673275717667171,0.06829750005687986,0.07160428556657973,0.001980904926710586,0.0054898145740745865
2019-05-08 00:00:00+00:00,0.06401699781417847,0.06498999893665314,0.062167998403310776,0.06460600346326828,40605280,0.0,0.0,0.0028220005333423615,-0.0005890056490898132,0.066697858273983,0.06772328593901225,0.07072485699540093,0.0020547113859349713,0.005019668904393771
2019-05-09 00:00:00+00:00,0.06460600346326828,0.06506899744272232,0.060437001287937164,0.06169100105762482,60306853,0.0,0.0,0.004631996154785156,0.002915002405643463,0.06571385796580996,0.06718378620488304,0.06976847598950069,0.002584671156647933,0.0047129523945576785
2019-05-10 00:00:00+00:00,0.061694998294115067,0.0648370012640953,0.059105999767780304,0.06342799961566925,87926146,0.0,0.0,0.0057310014963150024,-0.001733001321554184,0.06479528652770179,0.06677014327475003,0.06900314277126676,0.001924749912291232,0.004344174878144786
2019-05-11 00:00:00+00:00,0.06335499882698059,0.07843200117349625,0.06300999969244003,0.07517100125551224,187252193,0.0,0.0,0.015422001481056213,-0.011816002428531647,0.06597971490451268,0.0671255003128733,0.06893957157929738,0.004391607416938818,0.00423734532235551
2019-05-12 00:00:00+00:00,0.07514499872922897,0.07675399631261826,0.06844399869441986,0.07008600234985352,141023789,0.0,0.0,0.008309997618198395,0.005058996379375458,0.06654257220881325,0.06723228629146304,0.06874814310244151,0.004660714917570282,0.004080163493336077
2019-05-13 00:00:00+00:00,0.07008600234985352,0.07661200314760208,0.06953000277280807,0.07307200133800507,124764723,0.0,0.0,0.007082000374794006,-0.0029859989881515503,0.06744142941066197,0.06783521494695119,0.06851157191253844,0.00527975762906167,0.0036341203328658146
2019-05-14 00:00:00+00:00,0.07301600277423859,0.0845709964632988,0.07286900281906128,0.08450499922037125,192076841,0.0,0.0,0.011701993644237518,-0.01148899644613266,0.0703655726143292,0.06884657219052315,0.06898685757602964,0.008030869533140266,0.004894043360386561
2019-05-15 00:00:00+00:00,0.08456200361251831,0.09490200132131577,0.08355800062417984,0.09395100176334381,207490352,0.0,0.0,0.011344000697135925,-0.0093889981508255,0.07455771522862571,0.07062778675130435,0.07000142903555007,0.0114531699119871,0.007304940892833523
2019-05-16 00:00:00+00:00,0.09399600327014923,0.10040199756622314,0.08432599902153015,0.08816099911928177,270983572,0.0,0.0,0.016075998544692993,0.005835004150867462,0.07833914352314812,0.07202650074447904,0.07090223864430473,0.01085090783930349,0.008304814551890149
2019-05-17 00:00:00+00:00,0.08820699900388718,0.09082499891519547,0.07663299888372421,0.08325999975204468,208531470,0.0,0.0,0.014192000031471252,0.004946999251842499,0.08117228639977318,0.07298378646373749,0.07157085764975775,0.008680811493390577,0.00871748755482546
2019-05-18 00:00:00+00:00,0.08325999975204468,0.08487900346517563,0.07887899875640869,0.0791039988398552,116482955,0.0,0.0,0.006000004708766937,0.004156000912189484,0.08173414319753647,0.07385692905102458,0.07199504794109435,0.008348568117968193,0.00886276223876947
2019-05-19 00:00:00+00:00,0.07906299829483032,0.08822900056838989,0.07862599939107895,0.08699599653482437,145752504,0.0,0.0,0.009603001177310944,-0.007932998239994049,0.0841498566525323,0.07534621443067278,0.07287147641181946,0.006700121299664122,0.009402875445845532
2019-05-20 00:00:00+00:00,0.08696199953556061,0.08699300140142441,0.080144003033638,0.08484800159931183,133738559,0.0,0.0,0.0068489983677864075,0.0021139979362487793,0.08583214240414756,0.07663678590740476,0.07383419076601665,0.0046062943010585665,0.009550784895095026
2019-05-21 00:00:00+00:00,0.08484400063753128,0.08644299954175949,0.08245299756526947,0.0846169963479042,97465477,0.0,0.0,0.003990001976490021,0.0002270042896270752,0.08584814199379512,0.07810685730406217,0.07451376212494713,0.0046011078761436265,0.009794776890003598
2019-05-22 00:00:00+00:00,0.08460299670696259,0.08545999974012375,0.07767999917268753,0.07795500010251999,130856368,0.0,0.0,0.007780000567436218,0.0066479966044425964,0.08356299889939171,0.07906035706400871,0.07493952413400014,0.0038103666023316545,0.009737918309033792
2019-05-23 00:00:00+00:00,0.07791399955749512,0.0806950032711029,0.07418899983167648,0.08068999648094177,101768393,0.0,0.0,0.006506003439426422,-0.0027759969234466553,0.0824957128082003,0.08041742816567421,0.0755162380990528,0.003322955550313007,0.009700948888564726
2019-05-24 00:00:00+00:00,0.08072499930858612,0.0833749994635582,0.07844699919223785,0.08086899667978287,106320608,0.0,0.0,0.004928000271320343,-0.00014399737119674683,0.08215414094073432,0.08166321367025375,0.0760405712894031,0.003354041665949384,0.009677373398889116
2019-05-25 00:00:00+00:00,0.08086899667978287,0.0825589969754219,0.07975900173187256,0.08050200343132019,62522128,0.0,0.0,0.002799995243549347,0.000366993248462677,0.08235385588237218,0.08204399953995432,0.0766892379948071,0.003179217987981012,0.009487316106287044
2019-05-26 00:00:00+00:00,0.08050200343132019,0.08693599700927734,0.07869700342416763,0.08601400256156921,111190329,0.0,0.0,0.00823899358510971,-0.0055119991302490234,0.08221357102905001,0.08318171384079116,0.07763533329679853,0.0029539241438634877,0.009373307067981463
2019-05-27 00:00:00+00:00,0.0860380008816719,0.09347599744796753,0.0853630006313324,0.09169500321149826,171736300,0.0,0.0,0.008112996816635132,-0.005657002329826355,0.08319171411650521,0.08451192826032639,0.07882176197710491,0.004629866657372258,0.009506455469154585
2019-05-28 00:00:00+00:00,0.09154900163412094,0.09324800223112106,0.08762100338935852,0.09281499683856964,180587855,0.0,0.0,0.005626998841762543,-0.0012659952044487,0.08436285704374313,0.08510549951876913,0.08019219055062249,0.00591028908215435,0.009341322491012466
2019-05-29 00:00:00+00:00,0.09287399798631668,0.09376899898052216,0.08616799861192703,0.09086699783802032,154832177,0.0,0.0,0.007601000368595123,0.002007000148296356,0.08620742814881462,0.08488521352410316,0.08144271409227735,0.005582938610456497,0.008897719956904922
2019-05-30 00:00:00+00:00,0.09083200246095657,0.09676799923181534,0.0817440003156662,0.08450999855995178,232348615,0.0,0.0,0.01502399891614914,0.006322003901004791,0.08675314273153033,0.08462442776986531,0.08252933302095958,0.005121357328673388,0.007674213054811778
2019-05-31 00:00:00+00:00,0.08450999855995178,0.0899370014667511,0.08187299966812134,0.08944100141525269,136542079,0.0,0.0,0.00806400179862976,-0.004931002855300903,0.08797771483659744,0.08506592788866588,0.08376804739236832,0.004462327064614646,0.006436452684409519
2019-06-01 00:00:00+00:00,0.08946199715137482,0.09281499683856964,0.08639799803495407,0.09053300321102142,151835928,0.0,0.0,0.00641699880361557,-0.0010710060596466064,0.08941071480512619,0.08588228534374918,0.08449957129501161,0.0030480319410622187,0.0062816248554774246
2019-06-02 00:00:00+00:00,0.09069500118494034,0.09751900285482407,0.09061399847269058,0.09657800197601318,187162218,0.0,0.0,0.006905004382133484,-0.0058830007910728455,0.09091985757861819,0.0865667143038341,0.0857610950867335,0.0036430930135296622,0.005890218360380525
2019-06-03 00:00:00+00:00,0.09658599644899368,0.09834200143814087,0.08847200125455856,0.08870799839496613,227861801,0.0,0.0,0.009870000183582306,0.007877998054027557,0.09049314260482788,0.08684242836066655,0.08650566637516022,0.003711460423371195,0.005147438543240653
2019-06-04 00:00:00+00:00,0.08844699710607529,0.08844699710607529,0.07982099801301956,0.08248600363731384,184181602,0.0,0.0,0.008625999093055725,0.005960993468761444,0.08901757214750562,0.08669021459562438,0.08640952372834795,0.004584970755744195,0.005205205946988607
2019-06-05 00:00:00+00:00,0.08271899819374084,0.08511699736118317,0.08047299832105637,0.08343800157308578,118371207,0.0,0.0,0.0046439990401268005,-0.0007190033793449402,0.08795628696680069,0.08708185755780765,0.085908904671669,0.0049321849409918244,0.004942552092492752
2019-06-06 00:00:00+00:00,0.08339100331068039,0.08397900313138962,0.07893399894237518,0.08347199857234955,154264121,0.0,0.0,0.005045004189014435,-8.099526166915894e-05,0.08780800125428609,0.0872805719929082,0.0856856189313389,0.005066831814302283,0.004941639498777165
2019-06-07 00:00:00+00:00,0.083406001329422,0.08767200261354446,0.08276399970054626,0.08580700308084488,139056743,0.0,0.0,0.0049080029129981995,-0.002401001751422882,0.08728885863508497,0.08763328673584121,0.08580690480413891,0.005057790172223646,0.004910286187711086
2019-06-08 00:00:00+00:00,0.08585599809885025,0.08659400045871735,0.08232200145721436,0.0842130035161972,126559142,0.0,0.0,0.004271999001502991,0.0016429945826530457,0.08638600153582436,0.08789835817047528,0.08605019074110758,0.004944994146414814,0.004682877496072983
2019-06-09 00:00:00+00:00,0.08420500159263611,0.08427800238132477,0.07763099670410156,0.07947000116109848,122067718,0.0,0.0,0.006647005677223206,0.004735000431537628,0.08394200141940798,0.08743092949901309,0.0856918100090254,0.002853653648557192,0.004890265879491041
2019-06-10 00:00:00+00:00,0.0794299989938736,0.08568499982357025,0.0783500000834465,0.08553700149059296,139307413,0.0,0.0,0.007334999740123749,-0.00610700249671936,0.08348900186164039,0.08699107223323413,0.08572461952765782,0.002131230972006056,0.004886631532725743
