Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2022-01-07 00:00:00+00:00,43153.5703125,43153.5703125,41077.4453125,41557.90234375,84196607520,0.0,0.0,2076.125,1595.66796875,45096.50837053572,46790.96344866072,47365.78180803572,2340.3534724791884,2564.8691284615234
2022-01-08 00:00:00+00:00,41561.46484375,42228.94140625,40672.27734375,41733.94140625,28066355845,0.0,0.0,1556.6640625,-172.4765625,44246.09821428572,46169.826450892855,47122.21819196428,2323.7299515393415,2844.078213422096
2022-01-09 00:00:00+00:00,41734.7265625,42663.94921875,41338.16015625,41911.6015625,21294384372,0.0,0.0,1325.7890625,-176.875,43469.8671875,45534.26116071428,46893.865141369046,2001.0792754488432,3063.157706834904
2022-01-10 00:00:00+00:00,41910.23046875,42199.484375,39796.5703125,41821.26171875,32104232331,0.0,0.0,2402.9140625,88.96875,42807.459263392855,44904.32142857143,46652.959635416664,1567.5182999164645,3257.0775157723997
2022-01-11 00:00:00+00:00,41819.5078125,43001.15625,41407.75390625,42735.85546875,26327648900,0.0,0.0,1593.40234375,-916.34765625,42355.78515625,44557.67857142857,46357.685453869046,792.7727602199243,3320.1565193928036
2022-01-12 00:00:00+00:00,42742.1796875,44135.3671875,42528.98828125,43949.1015625,33499938689,0.0,0.0,1606.37890625,-1206.921875,42410.08482142857,44379.42075892857,46134.85639880953,896.0143372815546,3317.1576851158807
2022-01-13 00:00:00+00:00,43946.7421875,44278.421875,42447.04296875,42591.5703125,47691135082,0.0,0.0,1831.37890625,1355.171875,42328.747767857145,44051.80970982143,45744.71502976191,840.6256709799027,3223.426852979517
2022-01-14 00:00:00+00:00,42598.87109375,43346.6875,41982.6171875,43099.69921875,23577403399,0.0,0.0,1364.0703125,-500.828125,42549.00446428572,43822.75641741072,45376.97712053572,806.2755420014041,3051.106861301113
2022-01-15 00:00:00+00:00,43101.8984375,43724.671875,42669.03515625,43177.3984375,18371348298,0.0,0.0,1055.63671875,-75.5,42755.212611607145,43500.65541294643,45031.62183779762,745.3612205527479,2854.705879677822
2022-01-16 00:00:00+00:00,43172.0390625,43436.80859375,42691.0234375,43113.87890625,17902097845,0.0,0.0,745.78515625,58.16015625,42926.966517857145,43198.41685267857,44665.16294642857,651.1331370740724,2554.0209476854307
2022-01-17 00:00:00+00:00,43118.12109375,43179.390625,41680.3203125,42250.55078125,21690904261,0.0,0.0,1499.0703125,867.5703125,42988.29352678572,42897.87639508928,44265.64546130953,540.4433835546321,2204.940370072829
2022-01-18 00:00:00+00:00,42250.07421875,42534.40234375,41392.21484375,42375.6328125,22417209227,0.0,0.0,1142.1875,-125.55859375,42936.83314732143,42646.30915178572,44017.396763392855,583.890013625548,2103.20574402841
2022-01-19 00:00:00+00:00,42374.0390625,42478.3046875,41242.9140625,41744.328125,23091543258,0.0,0.0,1235.390625,629.7109375,42621.865513392855,42515.97516741072,43793.569010416664,539.8323658022003,2081.9750100116
2022-01-20 00:00:00+00:00,41744.02734375,43413.0234375,40672.82421875,40680.41796875,20382033940,0.0,0.0,2740.19921875,1063.609375,42348.84375,42338.79575892857,43484.154389880954,912.416981192008,2036.1532782729732
2022-01-21 00:00:00+00:00,40699.60546875,41060.52734375,35791.42578125,36457.31640625,43011992031,0.0,0.0,5269.1015625,4242.2890625,41399.931919642855,41974.46819196428,43015.14825148809,2339.4551844416383,2446.5304773687453
2022-01-22 00:00:00+00:00,36471.58984375,36688.8125,34349.25,35030.25,39714385405,0.0,0.0,2339.5625,1441.33984375,40236.05357142857,41495.633091517855,42412.454799107145,3182.4904877913086,2775.034715289847
2022-01-23 00:00:00+00:00,35047.359375,36433.3125,34784.96875,36276.8046875,26017975951,0.0,0.0,1648.34375,-1229.4453125,39259.32868303572,41093.14760044643,41885.38746279762,3201.1796456723127,2841.6245001848865
2022-01-24 00:00:00+00:00,36275.734375,37247.51953125,33184.05859375,36654.328125,41856658597,0.0,0.0,4063.4609375,-378.59375,38459.86830357143,40724.08091517857,41418.540364583336,3023.5180039535894,2858.0924598941
2022-01-25 00:00:00+00:00,36654.8046875,37444.5703125,35779.4296875,36954.00390625,26428189594,0.0,0.0,1665.140625,-299.19921875,37685.349888392855,40311.091517857145,40992.65606398809,2502.8394270964054,2823.431117627304
2022-01-26 00:00:00+00:00,36950.515625,38825.41015625,36374.90625,36852.12109375,31324598034,0.0,0.0,2450.50390625,98.39453125,36986.463169642855,39804.164341517855,40672.80450148809,1750.48081806234,2896.4920308232595
2022-01-27 00:00:00+00:00,36841.87890625,37148.32421875,35629.28125,37138.234375,25041426629,0.0,0.0,1519.04296875,-296.35546875,36480.43694196428,39414.640345982145,40386.009486607145,703.608935615027,2935.715089535057
2022-01-28 00:00:00+00:00,37128.4453125,37952.87890625,36211.109375,37784.33203125,22238830523,0.0,0.0,1741.76953125,-655.88671875,36670.01060267857,39034.97126116072,40206.31566220238,858.1408043457694,2975.615626811151
2022-01-29 00:00:00+00:00,37780.71484375,38576.26171875,37406.47265625,38138.1796875,17194183075,0.0,0.0,1169.7890625,-357.46484375,37114.00055803572,38675.027064732145,40035.08891369047,646.1746287216671,2986.7509318564753
2022-01-30 00:00:00+00:00,38151.91796875,38266.33984375,37437.7109375,37917.6015625,14643548444,0.0,0.0,828.62890625,234.31640625,37348.400111607145,38303.86439732143,39844.8984375,586.7318380308036,2988.4482158665164
2022-01-31 00:00:00+00:00,37920.28125,38647.26171875,36733.57421875,38483.125,20734730465,0.0,0.0,1913.6875,-562.84375,37609.65680803572,38034.76255580357,39685.939546130954,631.6123175780634,2966.7679665072546
2022-02-01 00:00:00+00:00,38481.765625,39115.1328125,38113.6640625,38743.2734375,20288500328,0.0,0.0,1001.46875,-261.5078125,37865.26674107143,37775.308314732145,39495.81659226191,682.0869431641685,2888.4407048599974
2022-02-02 00:00:00+00:00,38743.71484375,38834.6171875,36832.73046875,36952.984375,19155189416,0.0,0.0,2001.88671875,1790.73046875,37879.67578125,37433.06947544643,39162.66815476191,657.7483381325376,2749.2298672469756
2022-02-03 00:00:00+00:00,36944.8046875,37154.6015625,36375.5390625,37154.6015625,18591534769,0.0,0.0,779.0625,-209.796875,37882.013950892855,37181.22544642857,38903.76488095238,654.6953811289749,2664.888456220061
2022-02-04 00:00:00+00:00,37149.265625,41527.78515625,37093.62890625,41500.875,29412210792,0.0,0.0,4434.15625,-4351.609375,38412.94866071428,37541.47963169643,38827.63039434524,1510.249875853726,2559.7851474701897
2022-02-05 00:00:00+00:00,41501.48046875,41847.1640625,41038.09765625,41441.1640625,19652846215,0.0,0.0,809.06640625,60.31640625,38884.80357142857,37999.402064732145,38744.95256696428,1880.65543799282,2437.3810549805153
2022-02-06 00:00:00+00:00,41441.12109375,42500.78515625,41244.90625,42412.43359375,16142097334,0.0,0.0,1255.87890625,-971.3125,39526.92243303572,38437.66127232143,38711.55040922619,2230.2341685720726,2378.6130210725173
2022-02-07 00:00:00+00:00,42406.78125,44401.86328125,41748.15625,43840.28515625,28641855926,0.0,0.0,2653.70703125,-1433.50390625,40292.23102678572,38950.94391741072,38787.252046130954,2685.1247914863466,2518.0850765812897
2022-02-08 00:00:00+00:00,43854.65234375,45293.8671875,42807.8359375,44118.4453125,33079398868,0.0,0.0,2486.03125,-263.79296875,41060.11272321428,39462.689732142855,38870.24311755953,2926.104376241436,2666.6041729162316
2022-02-09 00:00:00+00:00,44096.703125,44727.80078125,43232.96875,44338.796875,23245887300,0.0,0.0,1494.83203125,-242.09375,42115.228794642855,39997.45228794643,38993.78924851191,2498.6962584887183,2859.543104172133
2022-02-10 00:00:00+00:00,44347.80078125,45661.171875,43402.80859375,43565.11328125,32142048537,0.0,0.0,2258.36328125,782.6875,43031.01618303572,40456.51506696428,39131.15569196428,1230.4859918045943,3009.9481883348335
2022-02-11 00:00:00+00:00,43571.12890625,43810.83203125,42114.5390625,42407.9375,26954925781,0.0,0.0,1696.29296875,1163.19140625,43160.59654017857,40786.77260044643,39414.51860119047,1081.1978063467925,3025.7020599855814
2022-02-12 00:00:00+00:00,42412.30078125,42992.55078125,41852.57421875,42244.46875,18152390304,0.0,0.0,1139.9765625,167.83203125,43275.35435267857,41080.07896205357,39758.052827380954,894.85462251584,2910.3774217232713
2022-02-13 00:00:00+00:00,42236.56640625,42693.0546875,41950.94140625,42197.515625,14741589015,0.0,0.0,742.11328125,39.05078125,43244.65178571428,41385.787109375,40039.99144345238,932.2995160707322,2842.2574462845278
2022-02-14 00:00:00+00:00,42157.3984375,42775.77734375,41681.95703125,42586.91796875,20827783012,0.0,0.0,1093.8203125,-429.51953125,43065.599330357145,41678.91517857143,40322.49572172619,919.103776829278,2783.133884907841
2022-02-15 00:00:00+00:00,42586.46484375,44667.21875,42491.03515625,44575.203125,22721659051,0.0,0.0,2176.18359375,-1988.73828125,43130.85044642857,42095.48158482143,40685.40997023809,1017.2778638058899,2818.5956235875856
2022-02-16 00:00:00+00:00,44578.27734375,44578.27734375,43456.69140625,43961.859375,19792547657,0.0,0.0,1121.5859375,616.41796875,43077.002232142855,42596.115513392855,41023.96893601191,950.4621127756301,2761.5537043309205
2022-02-17 00:00:00+00:00,43937.0703125,44132.97265625,40249.37109375,40538.01171875,26246662813,0.0,0.0,3883.6015625,3399.05859375,42644.55915178572,42837.78766741072,41185.86309523809,1311.4521641758133,2618.304742403188
2022-02-18 00:00:00+00:00,40552.1328125,40929.15234375,39637.6171875,40030.9765625,23310007704,0.0,0.0,1291.53515625,521.15625,42304.99330357143,42732.794921875,41292.84616815476,1647.5805524838408,2516.2808951937354
2022-02-19 00:00:00+00:00,40026.0234375,40418.87890625,39713.05859375,40122.15625,13736557863,0.0,0.0,705.8203125,-96.1328125,42001.80580357143,42638.580078125,41387.32124255953,1844.1251684427211,2427.59705076113
2022-02-20 00:00:00+00:00,40118.1015625,40119.890625,38112.8125,38431.37890625,18340576452,0.0,0.0,2007.078125,1686.72265625,41463.78627232143,42354.219029017855,41411.786830357145,2276.2606984617996,2393.226059004513
2022-02-21 00:00:00+00:00,38423.2109375,39394.4375,36950.4765625,37075.28125,29280402798,0.0,0.0,2443.9609375,1347.9296875,40676.40959821428,41871.00446428572,41344.74665178572,2730.872691378237,2496.842584399771
2022-02-22 00:00:00+00:00,37068.76953125,38359.85546875,36488.93359375,38286.02734375,25493150450,0.0,0.0,1870.921875,-1217.2578125,39777.95591517857,41454.40318080357,41322.97302827381,2221.4408669870454,2522.5245572823405
2022-02-23 00:00:00+00:00,38285.28125,39122.39453125,37201.81640625,37296.5703125,21849073843,0.0,0.0,1920.578125,988.7109375,38825.771763392855,40951.386997767855,41339.334263392855,1409.1629246241932,2493.7130884625763
2022-02-24 00:00:00+00:00,37278.56640625,38968.83984375,34459.21875,38332.609375,46383802093,0.0,0.0,4509.62109375,-1054.04296875,38510.71428571428,40577.63671875,41395.42987351191,1192.410434493093,2406.5995207032583
2022-02-25 00:00:00+00:00,38333.74609375,39630.32421875,38111.34375,39214.21875,26545599159,0.0,0.0,1518.98046875,-880.47265625,38394.03459821428,40349.513950892855,41286.54148065476,1050.3553335621384,2452.8758430415483
2022-02-26 00:00:00+00:00,39213.08203125,40005.34765625,38702.53515625,39105.1484375,17467554129,0.0,0.0,1302.8125,107.93359375,38248.747767857145,40125.27678571428,41175.302641369046,815.5773586833101,2498.0663504675463
2022-02-27 00:00:00+00:00,39098.69921875,39778.94140625,37268.9765625,37709.78515625,23450127612,0.0,0.0,2509.96484375,1388.9140625,38145.66294642857,39804.724609375,40951.36700148809,834.0403436603107,2590.6846362120673
2022-02-28 00:00:00+00:00,37706.0,43760.45703125,37518.21484375,43193.234375,35690014104,0.0,0.0,6242.2421875,-5487.234375,39019.65625,39848.032924107145,40920.55505952381,1964.6437360153254,2558.2525482298406
2022-03-01 00:00:00+00:00,43194.50390625,44793.6015625,42952.5859375,44354.63671875,32479047645,0.0,0.0,1841.015625,-1160.1328125,39886.60044642857,39832.27818080357,40931.80226934524,2763.5004857546087,2573.488685503969
2022-03-02 00:00:00+00:00,44357.6171875,45077.578125,43432.8515625,43924.1171875,29183112630,0.0,0.0,1644.7265625,433.5,40833.392857142855,39829.582310267855,40912.05561755953,2861.817134428947,2547.499048865359
2022-03-03 00:00:00+00:00,43925.1953125,44021.578125,41914.75,42451.7890625,24967782593,0.0,0.0,2106.828125,1473.40625,41421.84709821428,39966.28069196428,40859.04017857143,2679.593357258334,2500.6805955759974
2022-03-04 00:00:00+00:00,42458.140625,42479.61328125,38805.84765625,39137.60546875,28516271427,0.0,0.0,3673.765625,3320.53515625,41410.90234375,39902.468470982145,40703.31008184524,2690.248493663868,2501.230039861413
2022-03-05 00:00:00+00:00,39148.44921875,39566.3359375,38777.03515625,39400.5859375,16975917450,0.0,0.0,789.30078125,-252.13671875,41453.107700892855,39850.927734375,40567.88709077381,2650.063636903026,2490.5805275598755
2022-03-06 00:00:00+00:00,39404.19921875,39640.17578125,38211.6484375,38419.984375,19745229902,0.0,0.0,1428.52734375,984.21484375,41554.564732142855,39850.11383928572,40388.00465029762,2491.7310719767897,2503.378843302065
2022-03-07 00:00:00+00:00,38429.3046875,39430.2265625,37260.203125,38062.0390625,28546143503,0.0,0.0,2170.0234375,367.265625,40821.536830357145,39920.59654017857,40172.53422619047,2677.1729626431675,2499.3802353627184
2022-03-08 00:00:00+00:00,38059.90234375,39304.44140625,37957.38671875,38737.26953125,25776583476,0.0,0.0,1347.0546875,-677.3671875,40019.05580357143,39952.828125,39894.537388392855,2249.336020390379,2302.081617277054
2022-03-09 00:00:00+00:00,38742.81640625,42465.671875,38706.09375,41982.92578125,32284121034,0.0,0.0,3759.578125,-3240.109375,39741.74274553572,40287.56780133928,39800.302455357145,1752.4287121797079,2163.600803222398
2022-03-10 00:00:00+00:00,41974.0703125,42004.7265625,38832.94140625,39437.4609375,31078064711,0.0,0.0,3171.78515625,2536.609375,39311.12444196428,40366.48577008928,39747.89527529762,1282.9815445961224,2158.160454657157
2022-03-11 00:00:00+00:00,39439.96875,40081.6796875,38347.43359375,38794.97265625,26364890465,0.0,0.0,1734.24609375,644.99609375,39262.17689732143,40336.53962053572,39689.03794642857,1297.1624583162445,2166.8907399226955
2022-03-12 00:00:00+00:00,38794.46484375,39308.59765625,38772.53515625,38904.01171875,14616450657,0.0,0.0,536.0625,-109.546875,39191.23772321428,40322.17271205357,39631.03106398809,1301.9012588881415,2171.017313633052
2022-03-13 00:00:00+00:00,38884.7265625,39209.3515625,37728.14453125,37849.6640625,17300745310,0.0,0.0,1481.20703125,1035.0625,39109.763392857145,40332.1640625,39603.330357142855,1374.0574358329973,2190.711216750855
2022-03-14 00:00:00+00:00,37846.31640625,39742.5,37680.734375,39666.75390625,24322159070,0.0,0.0,2061.765625,-1820.4375,39339.00837053572,40080.27260044643,39726.73381696428,1302.1035777322747,2112.7885160446363
2022-03-15 00:00:00+00:00,39664.25,39794.62890625,38310.2109375,39338.78515625,23934000868,0.0,0.0,1484.41796875,325.46484375,39424.939174107145,39721.99748883928,39776.865141369046,1275.347276951252,2089.25344499623
2022-03-16 00:00:00+00:00,39335.5703125,41465.453125,39022.34765625,41143.9296875,39616916192,0.0,0.0,2443.10546875,-1808.359375,39305.08258928572,39523.41266741072,39960.07273065476,1005.8278312994081,2028.6909171623029
2022-03-17 00:00:00+00:00,41140.84375,41287.53515625,40662.87109375,40951.37890625,22009601093,0.0,0.0,624.6640625,189.46484375,39521.35658482143,39416.240513392855,40084.776041666664,1185.7124585003894,2003.9862583858549
2022-03-18 00:00:00+00:00,40944.83984375,42195.74609375,40302.3984375,41801.15625,34421564942,0.0,0.0,1893.34765625,-856.31640625,39950.81138392857,39606.494140625,40207.963541666664,1403.2294381049903,2027.1732922247904
2022-03-19 00:00:00+00:00,41794.6484375,42316.5546875,41602.66796875,42190.65234375,19664853187,0.0,0.0,713.88671875,-396.00390625,40420.33147321428,39805.78459821428,40354.892299107145,1537.9787234312084,2054.8739086753644
2022-03-20 00:00:00+00:00,42191.40625,42241.1640625,41004.7578125,41247.82421875,20127946682,0.0,0.0,1236.40625,943.58203125,40905.782924107145,40007.773158482145,40523.37034970238,1050.3208122244168,1970.4668140169076
2022-03-21 00:00:00+00:00,41246.1328125,41454.41015625,40668.04296875,41077.99609375,24615543271,0.0,0.0,786.3671875,168.13671875,41107.388950892855,40223.19866071428,40422.64471726191,897.1243308485506,1879.1110450367162
2022-03-22 00:00:00+00:00,41074.10546875,43124.70703125,40948.28125,42358.80859375,32004652376,0.0,0.0,2176.42578125,-1284.703125,41538.82087053572,40481.88002232143,40327.60528273809,572.1523137969829,1713.4709433197854
2022-03-23 00:00:00+00:00,42364.37890625,42893.5078125,41877.5078125,42892.95703125,25242943069,0.0,0.0,1016.0,-528.578125,41788.681919642855,40546.88225446428,40278.50241815476,730.8535545725258,1617.330397089704
2022-03-24 00:00:00+00:00,42886.65234375,44131.85546875,42726.1640625,43960.93359375,31042992291,0.0,0.0,1405.69140625,-1074.28125,42218.61830357143,40869.98744419643,40350.36644345238,994.0292961170255,1747.0521399022643
2022-03-25 00:00:00+00:00,43964.546875,44999.4921875,43706.28515625,44348.73046875,30574413034,0.0,0.0,1293.20703125,-384.18359375,42582.55747767857,41266.68443080357,40598.51525297619,1249.3002482826635,1927.0030464784552
2022-03-26 00:00:00+00:00,44349.859375,44735.99609375,44166.2734375,44500.828125,16950455995,0.0,0.0,569.72265625,-150.96875,42912.58258928572,41666.45703125,40841.38392857143,1421.7514600245195,2083.5203006418888
2022-03-27 00:00:00+00:00,44505.35546875,46827.546875,44437.29296875,46820.4921875,28160889722,0.0,0.0,2390.25390625,-2315.13671875,43708.678013392855,42307.23046875,41241.408110119046,1834.4946992767852,2380.622716595488
2022-03-28 00:00:00+00:00,46821.8515625,48086.8359375,46690.203125,47128.00390625,36362175703,0.0,0.0,1396.6328125,-306.15234375,44572.96484375,42840.17689732143,41673.12072172619,1813.5869124184997,2588.2138777740556
2022-03-29 00:00:00+00:00,47100.4375,48022.2890625,47100.4375,47465.73046875,31397059069,0.0,0.0,921.8515625,-365.29296875,45302.525111607145,43420.67299107143,42088.76171875,1801.5910886441166,2786.4333905926514
2022-03-30 00:00:00+00:00,47456.8984375,47655.1484375,46746.2109375,47062.6640625,29333883962,0.0,0.0,908.9375,394.234375,45898.197544642855,43843.439732142855,42330.654017857145,1542.8692947619254,2989.8492814184992
2022-03-31 00:00:00+00:00,47062.1484375,47512.02734375,45390.5390625,45538.67578125,33327427106,0.0,0.0,2121.48828125,1523.47265625,46123.58928571428,44171.103794642855,42621.18805803572,1310.4279319263535,2991.0884419187437
2022-04-01 00:00:00+00:00,45554.1640625,46616.2421875,44403.140625,46281.64453125,38162644287,0.0,0.0,2213.1015625,-727.48046875,46399.71986607143,44491.138671875,42977.69624255953,1052.3346384162244,2958.2271620072593
2022-04-02 00:00:00+00:00,46285.5,47028.28125,45782.51171875,45868.94921875,29336594194,0.0,0.0,1245.76953125,416.55078125,46595.165736607145,44753.87416294643,43309.35993303572,713.3235783810624,2867.7219193845276
2022-04-03 00:00:00+00:00,45859.12890625,47313.4765625,45634.10546875,46453.56640625,25414397610,0.0,0.0,1679.37109375,-594.4375,46542.747767857145,45125.712890625,43719.06956845238,707.4635469521446,2655.4588472937135
2022-04-04 00:00:00+00:00,46445.2734375,46791.08984375,45235.81640625,46622.67578125,32499785455,0.0,0.0,1555.2734375,-177.40234375,46470.55803571428,45521.761439732145,44050.30394345238,662.1193572419608,2556.705498991437
2022-04-05 00:00:00+00:00,46624.5078125,47106.140625,45544.80859375,45555.9921875,29640604055,0.0,0.0,1561.33203125,1068.515625,46197.73828125,45750.13169642857,44346.361421130954,570.8853430813972,2334.1261463948986
2022-04-06 00:00:00+00:00,45544.35546875,45544.35546875,43193.953125,43206.73828125,39393395788,0.0,0.0,2350.40234375,2337.6171875,45646.89174107143,45772.544642857145,44444.59040178572,1156.8219012170775,2233.869307419546
2022-04-07 00:00:00+00:00,43207.5,43860.69921875,42899.90625,43503.84765625,26101973106,0.0,0.0,960.79296875,-296.34765625,45356.20200892857,45739.89564732143,44566.13653273809,1415.3235837155105,2099.7103289789466
2022-04-08 00:00:00+00:00,43505.13671875,43903.01953125,42183.2890625,42287.6640625,27215995394,0.0,0.0,1719.73046875,1217.47265625,44785.63337053572,45592.67661830357,44589.30357142857,1746.4004098171356,2070.153607836923
2022-04-09 00:00:00+00:00,42282.078125,42786.81640625,42183.25390625,42782.13671875,16050772496,0.0,0.0,603.5625,-500.05859375,44344.66015625,45469.91294642857,44617.46949404762,1815.6133180993593,2039.6860520561027
2022-04-10 00:00:00+00:00,42781.08984375,43376.37890625,42021.20703125,42207.671875,17654475582,0.0,0.0,1355.171875,573.41796875,43738.103794642855,45140.42578125,44663.17652529762,1699.1453405279194,1969.963544277619
2022-04-11 00:00:00+00:00,42201.0390625,42424.58984375,39373.05859375,39521.90234375,33949912166,0.0,0.0,3051.53125,2679.13671875,42723.70758928572,44597.1328125,44589.076822916664,1806.2470681829743,2133.9986259953525
2022-04-12 00:00:00+00:00,39533.71484375,40617.5859375,39388.328125,40127.18359375,30991500854,0.0,0.0,1229.2578125,-593.46875,41948.16350446428,44072.950892857145,44482.80896577381,1532.1548686690442,2299.741806407382
2022-04-13 00:00:00+00:00,40123.5703125,41430.0546875,39712.74609375,41166.73046875,27691105228,0.0,0.0,1717.30859375,-1043.16015625,41656.73381696428,43651.812779017855,44400.607700892855,1444.3625774465013,2388.5465972068005
2022-04-14 00:00:00+00:00,41160.21875,41451.48046875,39695.74609375,39935.515625,24342001973,0.0,0.0,1755.734375,1224.703125,41146.97209821428,43251.58705357143,44208.92113095238,1306.9597666923087,2579.4884405950197
2022-04-15 00:00:00+00:00,39939.40234375,40617.72265625,39866.83203125,40553.46484375,21756855753,0.0,0.0,750.890625,-614.0625,40899.22935267857,42842.431361607145,44028.19419642857,1215.8879072836098,2699.3714045854144
2022-04-16 00:00:00+00:00,40552.31640625,40633.6796875,40078.42578125,40424.484375,16833150693,0.0,0.0,555.25390625,127.83203125,40562.421875,42453.541015625,43834.08258928572,890.3433910533747,2808.0615699082637
2022-04-17 00:00:00+00:00,40417.77734375,40570.7265625,39620.89453125,39716.953125,19087633042,0.0,0.0,949.83203125,700.82421875,40206.60491071428,41972.35435267857,43495.81882440476,559.4637289652849,2857.738953071433
2022-04-18 00:00:00+00:00,39721.203125,40986.3203125,38696.19140625,40826.21484375,33705182072,0.0,0.0,2290.12890625,-1105.01171875,40392.935267857145,41558.32142857143,43195.73363095238,508.27548864184826,2787.2601406476974
2022-04-19 00:00:00+00:00,40828.17578125,41672.9609375,40618.6328125,41502.75,25303206547,0.0,0.0,1054.328125,-674.57421875,40589.44475446428,41268.80412946428,42911.78218005953,637.8109402778987,2629.795671311672
2022-04-20 00:00:00+00:00,41501.74609375,42126.30078125,40961.09765625,41374.37890625,27819532341,0.0,0.0,1165.203125,127.3671875,40619.10881696428,41137.92131696428,42640.911458333336,672.9933015667436,2468.9016178827574
2022-04-21 00:00:00+00:00,41371.515625,42893.58203125,40063.828125,40527.36328125,35372786395,0.0,0.0,2829.75390625,844.15234375,40703.658482142855,40925.31529017857,42402.27752976191,606.7120368254308,2416.4403842448855
2022-04-22 00:00:00+00:00,40525.86328125,40777.7578125,39315.41796875,39740.3203125,28011716745,0.0,0.0,1462.33984375,785.54296875,40587.49497767857,40743.36216517857,42090.78590029762,709.4130855226207,2310.6562137922715
2022-04-23 00:00:00+00:00,39738.72265625,39935.859375,39352.203125,39486.73046875,16138021249,0.0,0.0,583.65625,251.9921875,40453.53013392857,40507.97600446428,41786.87072172619,824.5287085631319,2206.2363455138025
2022-04-24 00:00:00+00:00,39478.375,39845.92578125,39233.5390625,39469.29296875,17964398167,0.0,0.0,612.38671875,9.08203125,40418.150111607145,40312.37751116072,41454.28627232143,865.6885922825683,1982.6728618049374
2022-04-25 00:00:00+00:00,39472.60546875,40491.75390625,38338.37890625,40458.30859375,35445730570,0.0,0.0,2153.375,-985.703125,40365.592075892855,40379.263671875,41160.74497767857,847.7676451610258,1598.2812429934295
2022-04-26 00:00:00+00:00,40448.421875,40713.890625,37884.984375,38117.4609375,34569088416,0.0,0.0,2828.90625,2330.9609375,39881.97935267857,40235.71205357143,40806.529203869046,1035.700768381796,1385.6152648756772
2022-04-27 00:00:00+00:00,38120.30078125,39397.91796875,37997.3125,39241.12109375,30981015184,0.0,0.0,1400.60546875,-1120.8203125,39577.228236607145,40098.16852678572,40617.69029017857,813.3661200088076,1310.3287629334598
2022-04-28 00:00:00+00:00,39241.4296875,40269.46484375,38941.421875,39773.828125,33903704907,0.0,0.0,1328.04296875,-532.3984375,39469.580357142855,40086.619419642855,40440.0703125,709.9489561997365,1141.4662142530724
2022-04-29 00:00:00+00:00,39768.6171875,39887.26953125,38235.53515625,38609.82421875,30882994649,0.0,0.0,1651.734375,1158.79296875,39308.08091517857,39947.78794642857,40264.93508184524,764.5773481962135,1125.8548115748856
2022-04-30 00:00:00+00:00,38605.859375,38771.2109375,37697.94140625,37714.875,23895713731,0.0,0.0,1073.26953125,890.984375,39054.958705357145,39754.244419642855,40023.63690476191,963.0995605926901,1102.1515880216384
2022-05-01 00:00:00+00:00,37713.265625,38627.859375,37585.7890625,38469.09375,27002760110,0.0,0.0,1042.0703125,-755.828125,38912.07310267857,39665.111607142855,39845.609375,965.575422361156,1031.4016749053417
2022-05-02 00:00:00+00:00,38472.1875,39074.97265625,38156.5625,38529.328125,32922642426,0.0,0.0,918.41015625,-57.140625,38636.50446428572,39501.04827008928,39798.34393601191,685.334271291133,1069.0342354385627
2022-05-03 00:00:00+00:00,38528.109375,38629.99609375,37585.62109375,37750.453125,27326943244,0.0,0.0,1044.375,777.65625,38584.07477678572,39233.027064732145,39685.166294642855,743.2515353352567,1154.8465793233493
2022-05-04 00:00:00+00:00,37748.01171875,39902.94921875,37732.05859375,39698.37109375,36754404490,0.0,0.0,2170.890625,-1950.359375,38649.396205357145,39113.312220982145,39615.244419642855,826.0967724605948,1103.9901258513285
2022-05-05 00:00:00+00:00,39695.74609375,39789.28125,35856.515625,36575.140625,43106256317,0.0,0.0,3932.765625,3120.60546875,38192.44084821428,38831.01060267857,39455.2265625,972.2094207353063,1284.0915347059401
2022-05-06 00:00:00+00:00,36573.18359375,36624.359375,35482.1328125,36040.921875,37795577489,0.0,0.0,1142.2265625,532.26171875,37825.454799107145,38566.767857142855,39240.34356398809,1237.1486463521128,1457.043269822688
2022-05-07 00:00:00+00:00,36042.50390625,36129.92578125,34940.82421875,35501.953125,24375896406,0.0,0.0,1189.1015625,540.55078125,37509.32310267857,38282.140904017855,39005.93731398809,1520.4208863680683,1641.3257343669648
2022-05-08 00:00:00+00:00,35502.94140625,35502.94140625,33878.96484375,34059.265625,36763041910,0.0,0.0,1623.9765625,1443.67578125,36879.34765625,37895.71037946428,38736.52362351191,1918.0602828696183,1953.442629975302
2022-05-09 00:00:00+00:00,34060.015625,34222.07421875,30296.953125,30296.953125,63355494961,0.0,0.0,3925.12109375,3763.0625,35703.29408482143,37169.89927455357,38235.130208333336,2972.0223106501926,2625.823684894281
2022-05-10 00:00:00+00:00,30273.654296875,32596.30859375,29944.802734375,31022.90625,59811038817,0.0,0.0,2651.505859375,-749.251953125,34742.21595982143,36663.14536830357,37736.09002976191,3272.281866987717,2949.6438150130984
2022-05-11 00:00:00+00:00,31016.18359375,32013.40234375,28170.4140625,28936.35546875,70388855818,0.0,0.0,3842.98828125,2079.828125,33204.78515625,35927.09068080357,37143.80319940476,3078.031289150173,3397.346594231195
